timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1760462605936,6,HTTP heavy_1,200,OK,Thread Group 700 2-10,bin,true,,2560291,141,30,30,http://192.168.100.2/workload_test/heavy_1.mp4,1,0,0
1760462606099,1,HTTP light_7,200,OK,Thread Group 700 2-16,text,true,,36156,141,30,30,http://192.168.100.2/workload_test/light_7.xml,1,0,0
1760462606327,2,HTTP light_7,200,OK,Thread Group 700 2-30,text,true,,36156,141,30,30,http://192.168.100.2/workload_test/light_7.xml,1,0,0
1760462606356,1,HTTP light_2,200,OK,Thread Group 700 2-22,text,true,,5428,141,30,30,http://192.168.100.2/workload_test/light_2.css,1,0,0
1760462606556,3,HTTP medium_5,200,OK,Thread Group 700 2-26,bin,true,,665890,142,30,30,http://192.168.100.2/workload_test/medium_5.jpg,1,0,0
1760462606572,3,HTTP medium_5,200,OK,Thread Group 700 2-19,bin,true,,665890,142,30,30,http://192.168.100.2/workload_test/medium_5.jpg,1,0,0
1760462606643,3,HTTP medium_5,200,OK,Thread Group 700 2-14,bin,true,,665890,142,30,30,http://192.168.100.2/workload_test/medium_5.jpg,1,0,0
1760462606672,5,HTTP heavy_1,200,OK,Thread Group 700 2-12,bin,true,,2560291,141,30,30,http://192.168.100.2/workload_test/heavy_1.mp4,1,0,0
1760462606688,2,HTTP medium_5,200,OK,Thread Group 700 2-5,bin,true,,665890,142,30,30,http://192.168.100.2/workload_test/medium_5.jpg,1,0,0
1760462606800,1,HTTP light_2,200,OK,Thread Group 700 2-9,text,true,,5428,141,30,30,http://192.168.100.2/workload_test/light_2.css,1,0,0
1760462607028,6,HTTP medium_5,200,OK,Thread Group 700 2-23,bin,true,,665890,142,30,30,http://192.168.100.2/workload_test/medium_5.jpg,2,0,0
1760462607140,2,HTTP medium_5,200,OK,Thread Group 700 2-27,bin,true,,665890,142,30,30,http://192.168.100.2/workload_test/medium_5.jpg,1,0,0
1760462607198,2,HTTP medium_5,200,OK,Thread Group 700 2-17,bin,true,,665890,142,30,30,http://192.168.100.2/workload_test/medium_5.jpg,1,0,0
1760462607326,10,HTTP heavy_3,200,OK,Thread Group 700 2-20,text,true,,5120290,141,30,30,http://192.168.100.2/workload_test/heavy_3.csv,1,0,0
1760462607334,6,HTTP heavy_1,200,OK,Thread Group 700 2-8,bin,true,,2560291,141,30,30,http://192.168.100.2/workload_test/heavy_1.mp4,1,0,0
1760462607455,11,HTTP heavy_3,200,OK,Thread Group 700 2-11,text,true,,5120290,141,30,30,http://192.168.100.2/workload_test/heavy_3.csv,1,0,0
1760462607570,3,HTTP medium_3,200,OK,Thread Group 700 2-15,text,true,,256295,142,30,30,http://192.168.100.2/workload_test/medium_3.pdf,2,0,0
1760462607727,2,HTTP light_5,200,OK,Thread Group 700 2-28,bin,true,,18719,141,30,30,http://192.168.100.2/workload_test/light_5.png,2,0,0
1760462607786,3,HTTP medium_3,200,OK,Thread Group 700 2-24,text,true,,256295,142,30,30,http://192.168.100.2/workload_test/medium_3.pdf,2,0,0
1760462607856,2,HTTP medium_3,200,OK,Thread Group 700 2-13,text,true,,256295,142,30,30,http://192.168.100.2/workload_test/medium_3.pdf,1,0,0
1760462607857,3,HTTP medium_7,200,OK,Thread Group 700 2-7,text,true,,973112,143,30,30,http://192.168.100.2/workload_test/medium_7.html,0,0,0
1760462607872,1,HTTP medium_3,200,OK,Thread Group 700 2-6,text,true,,256295,142,30,30,http://192.168.100.2/workload_test/medium_3.pdf,0,0,0
1760462608085,3,HTTP medium_3,200,OK,Thread Group 700 2-21,text,true,,256295,142,30,30,http://192.168.100.2/workload_test/medium_3.pdf,1,0,0
1760462608128,1,HTTP medium_3,200,OK,Thread Group 700 2-18,text,true,,256295,142,30,30,http://192.168.100.2/workload_test/medium_3.pdf,1,0,0
1760462608155,13,HTTP heavy_3,200,OK,Thread Group 700 2-4,text,true,,5120290,141,30,30,http://192.168.100.2/workload_test/heavy_3.csv,1,0,0
1760462608170,1,HTTP light_7,200,OK,Thread Group 700 2-3,text,true,,36156,141,30,30,http://192.168.100.2/workload_test/light_7.xml,1,0,0
1760462608184,2,HTTP medium_3,200,OK,Thread Group 700 2-2,text,true,,256295,142,30,30,http://192.168.100.2/workload_test/medium_3.pdf,1,0,0
1760462608201,3,HTTP medium_5,200,OK,Thread Group 700 2-1,bin,true,,665890,142,30,30,http://192.168.100.2/workload_test/medium_5.jpg,1,0,0
1760462608314,1,HTTP light_7,200,OK,Thread Group 700 2-29,text,true,,36156,141,30,30,http://192.168.100.2/workload_test/light_7.xml,1,0,0
1760462608456,2,HTTP medium_3,200,OK,Thread Group 700 2-25,text,true,,256295,142,30,30,http://192.168.100.2/workload_test/medium_3.pdf,1,0,0
1760462608507,2,HTTP light_7,200,OK,Thread Group 700 2-10,text,true,,36156,141,30,30,http://192.168.100.2/workload_test/light_7.xml,1,0,0
1760462608670,2,HTTP medium_5,200,OK,Thread Group 700 2-16,bin,true,,665890,142,30,30,http://192.168.100.2/workload_test/medium_5.jpg,1,0,0
1760462608898,2,HTTP medium_5,200,OK,Thread Group 700 2-30,bin,true,,665890,142,30,30,http://192.168.100.2/workload_test/medium_5.jpg,1,0,0
1760462608927,2,HTTP medium_3,200,OK,Thread Group 700 2-22,text,true,,256295,142,30,30,http://192.168.100.2/workload_test/medium_3.pdf,2,0,0
1760462609126,2,HTTP light_5,200,OK,Thread Group 700 2-26,bin,true,,18719,141,30,30,http://192.168.100.2/workload_test/light_5.png,2,0,0
1760462609143,1,HTTP light_2,200,OK,Thread Group 700 2-19,text,true,,5428,141,30,30,http://192.168.100.2/workload_test/light_2.css,1,0,0
1760462609214,1,HTTP light_7,200,OK,Thread Group 700 2-14,text,true,,36156,141,30,30,http://192.168.100.2/workload_test/light_7.xml,1,0,0
1760462609243,6,HTTP heavy_1,200,OK,Thread Group 700 2-12,bin,true,,2560291,141,30,30,http://192.168.100.2/workload_test/heavy_1.mp4,1,0,0
1760462609258,1,HTTP light_2,200,OK,Thread Group 700 2-5,text,true,,5428,141,30,30,http://192.168.100.2/workload_test/light_2.css,1,0,0
1760462609370,2,HTTP medium_5,200,OK,Thread Group 700 2-9,bin,true,,665890,142,30,30,http://192.168.100.2/workload_test/medium_5.jpg,1,0,0
1760462609598,2,HTTP light_2,200,OK,Thread Group 700 2-23,text,true,,5428,141,30,30,http://192.168.100.2/workload_test/light_2.css,2,0,0
1760462609711,3,HTTP medium_7,200,OK,Thread Group 700 2-27,text,true,,973112,143,30,30,http://192.168.100.2/workload_test/medium_7.html,1,0,0
1760462609770,3,HTTP medium_7,200,OK,Thread Group 700 2-17,text,true,,973112,143,30,30,http://192.168.100.2/workload_test/medium_7.html,1,0,0
1760462609897,1,HTTP light_2,200,OK,Thread Group 700 2-20,text,true,,5428,141,30,30,http://192.168.100.2/workload_test/light_2.css,1,0,0
1760462609905,10,HTTP heavy_3,200,OK,Thread Group 700 2-8,text,true,,5120290,141,30,30,http://192.168.100.2/workload_test/heavy_3.csv,1,0,0
1760462610026,2,HTTP medium_3,200,OK,Thread Group 700 2-11,text,true,,256295,142,30,30,http://192.168.100.2/workload_test/medium_3.pdf,1,0,0
1760462610140,1,HTTP light_5,200,OK,Thread Group 700 2-15,bin,true,,18719,141,30,30,http://192.168.100.2/workload_test/light_5.png,1,0,0
1760462610300,13,HTTP heavy_3,200,OK,Thread Group 700 2-28,text,true,,5120290,141,30,30,http://192.168.100.2/workload_test/heavy_3.csv,1,0,0
1760462610357,2,HTTP medium_3,200,OK,Thread Group 700 2-24,text,true,,256295,142,30,30,http://192.168.100.2/workload_test/medium_3.pdf,1,0,0
1760462610427,2,HTTP light_5,200,OK,Thread Group 700 2-13,bin,true,,18719,141,30,30,http://192.168.100.2/workload_test/light_5.png,1,0,0
1760462610428,4,HTTP heavy_1,200,OK,Thread Group 700 2-7,bin,true,,2560291,141,30,30,http://192.168.100.2/workload_test/heavy_1.mp4,1,0,0
1760462610443,1,HTTP light_2,200,OK,Thread Group 700 2-6,text,true,,5428,141,30,30,http://192.168.100.2/workload_test/light_2.css,1,0,0
1760462610656,7,HTTP heavy_1,200,OK,Thread Group 700 2-21,bin,true,,2560291,141,30,30,http://192.168.100.2/workload_test/heavy_1.mp4,2,0,0
1760462610700,5,HTTP heavy_1,200,OK,Thread Group 700 2-18,bin,true,,2560291,141,30,30,http://192.168.100.2/workload_test/heavy_1.mp4,1,0,0
1760462610727,11,HTTP heavy_3,200,OK,Thread Group 700 2-4,text,true,,5120290,141,30,30,http://192.168.100.2/workload_test/heavy_3.csv,2,0,0
1760462610741,2,HTTP light_2,200,OK,Thread Group 700 2-3,text,true,,5428,141,30,30,http://192.168.100.2/workload_test/light_2.css,2,0,0
1760462610756,2,HTTP light_7,200,OK,Thread Group 700 2-2,text,true,,36156,141,30,30,http://192.168.100.2/workload_test/light_7.xml,2,0,0
1760462610774,2,HTTP light_5,200,OK,Thread Group 700 2-1,bin,true,,18719,141,30,30,http://192.168.100.2/workload_test/light_5.png,1,0,0
1760462610886,2,HTTP medium_7,200,OK,Thread Group 700 2-29,text,true,,973112,143,30,30,http://192.168.100.2/workload_test/medium_7.html,0,0,0
1760462611028,2,HTTP light_5,200,OK,Thread Group 700 2-25,bin,true,,18719,141,30,30,http://192.168.100.2/workload_test/light_5.png,2,0,0
1760462611079,2,HTTP light_2,200,OK,Thread Group 700 2-10,text,true,,5428,141,30,30,http://192.168.100.2/workload_test/light_2.css,2,0,0
1760462611242,3,HTTP medium_5,200,OK,Thread Group 700 2-16,bin,true,,665890,142,30,30,http://192.168.100.2/workload_test/medium_5.jpg,1,0,0
1760462611470,2,HTTP light_5,200,OK,Thread Group 700 2-30,bin,true,,18719,141,30,30,http://192.168.100.2/workload_test/light_5.png,1,0,0
1760462611499,3,HTTP medium_5,200,OK,Thread Group 700 2-22,bin,true,,665890,142,30,30,http://192.168.100.2/workload_test/medium_5.jpg,1,0,0
1760462611699,2,HTTP light_7,200,OK,Thread Group 700 2-26,text,true,,36156,141,30,30,http://192.168.100.2/workload_test/light_7.xml,1,0,0
1760462611715,13,HTTP heavy_3,200,OK,Thread Group 700 2-19,text,true,,5120290,141,30,30,http://192.168.100.2/workload_test/heavy_3.csv,1,0,0
1760462611786,10,HTTP heavy_3,200,OK,Thread Group 700 2-14,text,true,,5120290,141,30,30,http://192.168.100.2/workload_test/heavy_3.csv,1,0,0
1760462611815,3,HTTP medium_7,200,OK,Thread Group 700 2-12,text,true,,973112,143,30,30,http://192.168.100.2/workload_test/medium_7.html,1,0,0
1760462611831,2,HTTP medium_5,200,OK,Thread Group 700 2-5,bin,true,,665890,142,30,30,http://192.168.100.2/workload_test/medium_5.jpg,1,0,0
1760462611943,1,HTTP light_5,200,OK,Thread Group 700 2-9,bin,true,,18719,141,30,30,http://192.168.100.2/workload_test/light_5.png,1,0,0
1760462612171,10,HTTP heavy_3,200,OK,Thread Group 700 2-23,text,true,,5120290,141,30,30,http://192.168.100.2/workload_test/heavy_3.csv,2,0,0
1760462612283,3,HTTP medium_5,200,OK,Thread Group 700 2-27,bin,true,,665890,142,30,30,http://192.168.100.2/workload_test/medium_5.jpg,1,0,0
1760462612341,3,HTTP medium_7,200,OK,Thread Group 700 2-17,text,true,,973112,143,30,30,http://192.168.100.2/workload_test/medium_7.html,1,0,0
1760462612476,4,HTTP light_2,200,OK,Thread Group 700 2-8,text,true,,5428,141,30,30,http://192.168.100.2/workload_test/light_2.css,4,0,0
1760462612469,13,HTTP heavy_3,200,OK,Thread Group 700 2-20,text,true,,5120290,141,30,30,http://192.168.100.2/workload_test/heavy_3.csv,2,0,0
1760462612598,6,HTTP heavy_1,200,OK,Thread Group 700 2-11,bin,true,,2560291,141,30,30,http://192.168.100.2/workload_test/heavy_1.mp4,2,0,0
1760462612713,2,HTTP medium_5,200,OK,Thread Group 700 2-15,bin,true,,665890,142,30,30,http://192.168.100.2/workload_test/medium_5.jpg,1,0,0
1760462612871,4,HTTP medium_7,200,OK,Thread Group 700 2-28,text,true,,973112,143,30,30,http://192.168.100.2/workload_test/medium_7.html,2,0,0
1760462612929,2,HTTP medium_3,200,OK,Thread Group 700 2-24,text,true,,256295,142,30,30,http://192.168.100.2/workload_test/medium_3.pdf,2,0,0
1760462613000,1,HTTP light_5,200,OK,Thread Group 700 2-7,bin,true,,18719,141,30,30,http://192.168.100.2/workload_test/light_5.png,1,0,0
1760462612999,2,HTTP medium_3,200,OK,Thread Group 700 2-13,text,true,,256295,142,30,30,http://192.168.100.2/workload_test/medium_3.pdf,1,0,0
1760462613015,1,HTTP medium_3,200,OK,Thread Group 700 2-6,text,true,,256295,142,30,30,http://192.168.100.2/workload_test/medium_3.pdf,1,0,0
1760462613227,3,HTTP medium_5,200,OK,Thread Group 700 2-21,bin,true,,665890,142,30,30,http://192.168.100.2/workload_test/medium_5.jpg,2,0,0
1760462613271,1,HTTP light_7,200,OK,Thread Group 700 2-18,text,true,,36156,141,30,30,http://192.168.100.2/workload_test/light_7.xml,1,0,0
1760462613298,5,HTTP heavy_1,200,OK,Thread Group 700 2-4,bin,true,,2560291,141,30,30,http://192.168.100.2/workload_test/heavy_1.mp4,1,0,0
1760462613313,6,HTTP heavy_1,200,OK,Thread Group 700 2-3,bin,true,,2560291,141,30,30,http://192.168.100.2/workload_test/heavy_1.mp4,1,0,0
1760462613327,13,HTTP heavy_3,200,OK,Thread Group 700 2-2,text,true,,5120290,141,30,30,http://192.168.100.2/workload_test/heavy_3.csv,1,0,0
1760462613345,10,HTTP heavy_3,200,OK,Thread Group 700 2-1,text,true,,5120290,141,30,30,http://192.168.100.2/workload_test/heavy_3.csv,1,0,0
1760462613457,5,HTTP heavy_1,200,OK,Thread Group 700 2-29,bin,true,,2560291,141,30,30,http://192.168.100.2/workload_test/heavy_1.mp4,1,0,0
1760462613599,7,HTTP heavy_1,200,OK,Thread Group 700 2-25,bin,true,,2560291,141,30,30,http://192.168.100.2/workload_test/heavy_1.mp4,1,0,0
1760462613650,14,HTTP heavy_3,200,OK,Thread Group 700 2-10,text,true,,5120290,141,30,30,http://192.168.100.2/workload_test/heavy_3.csv,1,0,0
1760462613813,2,HTTP light_7,200,OK,Thread Group 700 2-16,text,true,,36156,141,30,30,http://192.168.100.2/workload_test/light_7.xml,2,0,0
1760462614041,1,HTTP light_2,200,OK,Thread Group 700 2-30,text,true,,5428,141,30,30,http://192.168.100.2/workload_test/light_2.css,1,0,0
1760462614070,12,HTTP heavy_3,200,OK,Thread Group 700 2-22,text,true,,5120290,141,30,30,http://192.168.100.2/workload_test/heavy_3.csv,2,0,0
1760462614270,4,HTTP medium_5,200,OK,Thread Group 700 2-26,bin,true,,665890,142,30,30,http://192.168.100.2/workload_test/medium_5.jpg,2,0,0
1760462614286,1,HTTP light_2,200,OK,Thread Group 700 2-19,text,true,,5428,141,30,30,http://192.168.100.2/workload_test/light_2.css,1,0,0
1760462614357,6,HTTP heavy_1,200,OK,Thread Group 700 2-14,bin,true,,2560291,141,30,30,http://192.168.100.2/workload_test/heavy_1.mp4,1,0,0
1760462614385,2,HTTP light_7,200,OK,Thread Group 700 2-12,text,true,,36156,141,30,30,http://192.168.100.2/workload_test/light_7.xml,2,0,0
1760462614401,2,HTTP light_2,200,OK,Thread Group 700 2-5,text,true,,5428,141,30,30,http://192.168.100.2/workload_test/light_2.css,2,0,0
1760462614514,3,HTTP medium_5,200,OK,Thread Group 700 2-9,bin,true,,665890,142,30,30,http://192.168.100.2/workload_test/medium_5.jpg,1,0,0
1760462614742,3,HTTP medium_5,200,OK,Thread Group 700 2-23,bin,true,,665890,142,30,30,http://192.168.100.2/workload_test/medium_5.jpg,1,0,0
1760462614854,3,HTTP medium_5,200,OK,Thread Group 700 2-27,bin,true,,665890,142,30,30,http://192.168.100.2/workload_test/medium_5.jpg,1,0,0
1760462614912,3,HTTP medium_3,200,OK,Thread Group 700 2-17,text,true,,256295,142,30,30,http://192.168.100.2/workload_test/medium_3.pdf,2,0,0
1760462615040,1,HTTP light_5,200,OK,Thread Group 700 2-20,bin,true,,18719,141,30,30,http://192.168.100.2/workload_test/light_5.png,1,0,0
1760462615048,1,HTTP light_7,200,OK,Thread Group 700 2-8,text,true,,36156,141,30,30,http://192.168.100.2/workload_test/light_7.xml,1,0,0
1760462615169,8,HTTP heavy_1,200,OK,Thread Group 700 2-11,bin,true,,2560291,141,30,30,http://192.168.100.2/workload_test/heavy_1.mp4,1,0,0
1760462615284,1,HTTP light_5,200,OK,Thread Group 700 2-15,bin,true,,18719,141,30,30,http://192.168.100.2/workload_test/light_5.png,1,0,0
1760462615442,1,HTTP light_7,200,OK,Thread Group 700 2-28,text,true,,36156,141,30,30,http://192.168.100.2/workload_test/light_7.xml,1,0,0
1760462615500,1,HTTP light_5,200,OK,Thread Group 700 2-24,bin,true,,18719,141,30,30,http://192.168.100.2/workload_test/light_5.png,1,0,0
1760462615569,7,HTTP heavy_1,200,OK,Thread Group 700 2-13,bin,true,,2560291,141,30,30,http://192.168.100.2/workload_test/heavy_1.mp4,2,0,0
1760462615571,7,HTTP heavy_1,200,OK,Thread Group 700 2-7,bin,true,,2560291,141,30,30,http://192.168.100.2/workload_test/heavy_1.mp4,1,0,0
1760462615586,9,HTTP heavy_3,200,OK,Thread Group 700 2-6,text,true,,5120290,141,30,30,http://192.168.100.2/workload_test/heavy_3.csv,1,0,0
1760462615797,3,HTTP medium_3,200,OK,Thread Group 700 2-21,text,true,,256295,142,30,30,http://192.168.100.2/workload_test/medium_3.pdf,2,0,0
1760462615842,10,HTTP heavy_3,200,OK,Thread Group 700 2-18,text,true,,5120290,141,30,30,http://192.168.100.2/workload_test/heavy_3.csv,1,0,0
1760462615869,1,HTTP light_7,200,OK,Thread Group 700 2-4,text,true,,36156,141,30,30,http://192.168.100.2/workload_test/light_7.xml,1,0,0
1760462615884,2,HTTP medium_3,200,OK,Thread Group 700 2-3,text,true,,256295,142,30,30,http://192.168.100.2/workload_test/medium_3.pdf,2,0,0
1760462615897,2,HTTP light_2,200,OK,Thread Group 700 2-2,text,true,,5428,141,30,30,http://192.168.100.2/workload_test/light_2.css,2,0,0
1760462615916,2,HTTP medium_3,200,OK,Thread Group 700 2-1,text,true,,256295,142,30,30,http://192.168.100.2/workload_test/medium_3.pdf,1,0,0
1760462616028,6,HTTP medium_5,200,OK,Thread Group 700 2-29,bin,true,,665890,142,30,30,http://192.168.100.2/workload_test/medium_5.jpg,2,0,0
1760462616170,2,HTTP medium_5,200,OK,Thread Group 700 2-25,bin,true,,665890,142,30,30,http://192.168.100.2/workload_test/medium_5.jpg,1,0,0
1760462616221,2,HTTP medium_3,200,OK,Thread Group 700 2-10,text,true,,256295,142,30,30,http://192.168.100.2/workload_test/medium_3.pdf,1,0,0
1760462616384,4,HTTP medium_5,200,OK,Thread Group 700 2-16,bin,true,,665890,142,30,30,http://192.168.100.2/workload_test/medium_5.jpg,2,0,0
1760462616612,6,HTTP heavy_1,200,OK,Thread Group 700 2-30,bin,true,,2560291,141,30,30,http://192.168.100.2/workload_test/heavy_1.mp4,1,0,0
1760462616641,2,HTTP medium_3,200,OK,Thread Group 700 2-22,text,true,,256295,142,30,30,http://192.168.100.2/workload_test/medium_3.pdf,1,0,0
1760462616841,3,HTTP medium_7,200,OK,Thread Group 700 2-26,text,true,,973112,143,30,30,http://192.168.100.2/workload_test/medium_7.html,1,0,0
1760462616857,2,HTTP medium_5,200,OK,Thread Group 700 2-19,bin,true,,665890,142,30,30,http://192.168.100.2/workload_test/medium_5.jpg,1,0,0
1760462616928,1,HTTP light_7,200,OK,Thread Group 700 2-14,text,true,,36156,141,30,30,http://192.168.100.2/workload_test/light_7.xml,1,0,0
1760462616957,11,HTTP heavy_3,200,OK,Thread Group 700 2-12,text,true,,5120290,141,30,30,http://192.168.100.2/workload_test/heavy_3.csv,2,0,0
1760462616973,1,HTTP light_2,200,OK,Thread Group 700 2-5,text,true,,5428,141,30,30,http://192.168.100.2/workload_test/light_2.css,1,0,0
1760462617085,3,HTTP medium_5,200,OK,Thread Group 700 2-9,bin,true,,665890,142,30,30,http://192.168.100.2/workload_test/medium_5.jpg,2,0,0
1760462617313,2,HTTP light_7,200,OK,Thread Group 700 2-23,text,true,,36156,141,30,30,http://192.168.100.2/workload_test/light_7.xml,1,0,0
1760462617425,2,HTTP medium_5,200,OK,Thread Group 700 2-27,bin,true,,665890,142,30,30,http://192.168.100.2/workload_test/medium_5.jpg,1,0,0
1760462617483,3,HTTP medium_5,200,OK,Thread Group 700 2-17,bin,true,,665890,142,30,30,http://192.168.100.2/workload_test/medium_5.jpg,1,0,0
1760462617611,1,HTTP light_7,200,OK,Thread Group 700 2-20,text,true,,36156,141,30,30,http://192.168.100.2/workload_test/light_7.xml,1,0,0
1760462617619,2,HTTP medium_5,200,OK,Thread Group 700 2-8,bin,true,,665890,142,30,30,http://192.168.100.2/workload_test/medium_5.jpg,1,0,0
1760462617740,2,HTTP light_7,200,OK,Thread Group 700 2-11,text,true,,36156,141,30,30,http://192.168.100.2/workload_test/light_7.xml,1,0,0
1760462617855,14,HTTP heavy_3,200,OK,Thread Group 700 2-15,text,true,,5120290,141,30,30,http://192.168.100.2/workload_test/heavy_3.csv,2,0,0
1760462618013,3,HTTP medium_7,200,OK,Thread Group 700 2-28,text,true,,973112,143,30,30,http://192.168.100.2/workload_test/medium_7.html,1,0,0
1760462618071,1,HTTP light_2,200,OK,Thread Group 700 2-24,text,true,,5428,141,30,30,http://192.168.100.2/workload_test/light_2.css,1,0,0
1760462618141,2,HTTP light_5,200,OK,Thread Group 700 2-13,bin,true,,18719,141,30,30,http://192.168.100.2/workload_test/light_5.png,1,0,0
1760462618141,4,HTTP medium_5,200,OK,Thread Group 700 2-7,bin,true,,665890,142,30,30,http://192.168.100.2/workload_test/medium_5.jpg,2,0,0
1760462618156,2,HTTP medium_3,200,OK,Thread Group 700 2-6,text,true,,256295,142,30,30,http://192.168.100.2/workload_test/medium_3.pdf,2,0,0
1760462618369,3,HTTP medium_5,200,OK,Thread Group 700 2-21,bin,true,,665890,142,30,30,http://192.168.100.2/workload_test/medium_5.jpg,1,0,0
